scrape_timestamp,source_url,item_name,item_type,quality,craftable,price_ref,key_price_ref,price_keys_equivalent,source_price_low,source_price_high,source_price_unit,price_is_range,display_price,display_unit,price_text,usd_price,stats_url
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bone-Cut Belt,,Unique,True,225.94250000000002,64.555,3.5,3.1,3.9,keys,True,3.5,keys,3.1–3.9 keys,,https://backpack.tf/stats/Unique/Bone-Cut%20Belt/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonedolier,,Collector's,True,18398.175000000003,64.555,285.0,285.0,285.0,keys,False,285.0,keys,285 keys,,https://backpack.tf/stats/Collector%27s/Bonedolier/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonedolier,,Haunted,True,31.165,64.555,0.48276663310355505,27.0,35.33,ref,True,31.165,ref,27–35.33 ref,,https://backpack.tf/stats/Haunted/Bonedolier/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonedolier,,Strange,True,19.884999999999998,64.555,0.30803191077375874,18.0,21.77,ref,True,19.884999999999998,ref,18–21.77 ref,,https://backpack.tf/stats/Strange/Bonedolier/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonedolier,,Unique,False,5.0,64.555,0.07745333436604444,5.0,5.0,ref,False,5.0,ref,5 ref,,https://backpack.tf/stats/Unique/Bonedolier/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonedolier,,Unique,True,1.44,64.555,0.0223065602974208,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Bonedolier/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonesaw,,Strange,True,3.16,64.555,0.04895050731934009,2.88,3.44,ref,True,3.16,ref,2.88–3.44 ref,,https://backpack.tf/stats/Strange/Bonesaw/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonesaw,,Unique,True,0.94,64.555,0.014561226860816356,0.88,1.0,ref,True,0.94,ref,0.88–1 ref,,https://backpack.tf/stats/Unique/Bonesaw/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Batter's Backup,,Strange,True,14.715,64.555,0.22794516303926882,13.66,15.77,ref,True,14.715,ref,13.66–15.77 ref,,https://backpack.tf/stats/Strange/Bonk%20Batter%27s%20Backup/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Batter's Backup,,Unique,True,4.324999999999999,64.555,0.06699713422662844,3.88,4.77,ref,True,4.324999999999999,ref,3.88–4.77 ref,,https://backpack.tf/stats/Unique/Bonk%20Batter%27s%20Backup/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Beanie,,Strange,True,48.995,64.555,0.7589652234528695,48.33,49.66,ref,True,48.995,ref,48.33–49.66 ref,,https://backpack.tf/stats/Strange/Bonk%20Beanie/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Beanie,,Unique,True,20.884999999999998,64.555,0.3235225776469676,20.0,21.77,ref,True,20.884999999999998,ref,20–21.77 ref,,https://backpack.tf/stats/Unique/Bonk%20Beanie/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Boy,,Strange,False,451.88500000000005,64.555,7.0,7.0,7.0,keys,False,7.0,keys,7 keys,,https://backpack.tf/stats/Strange/Bonk%20Boy/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Boy,,Strange,True,571.3117500000001,64.555,8.85,7.7,10.0,keys,True,8.85,keys,7.7–10 keys,,https://backpack.tf/stats/Strange/Bonk%20Boy/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Boy,,Unique,False,20.0,64.555,0.3098133374641778,20.0,20.0,ref,False,20.0,ref,20 ref,,https://backpack.tf/stats/Unique/Bonk%20Boy/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Boy,,Unique,True,1.8849999999999998,64.555,0.029199907055998755,1.66,2.11,ref,True,1.8849999999999998,ref,1.66–2.11 ref,,https://backpack.tf/stats/Unique/Bonk%20Boy/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Helm,,Genuine,True,112.97125000000001,64.555,1.75,1.75,1.75,keys,False,1.75,keys,1.75 keys,,https://backpack.tf/stats/Genuine/Bonk%20Helm/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Helm,,Strange,True,135.5655,64.555,2.0999999999999996,2.05,2.15,keys,True,2.0999999999999996,keys,2.05–2.15 keys,,https://backpack.tf/stats/Strange/Bonk%20Helm/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Helm,,Unique,False,8.66,64.555,0.13414917512198898,8.66,8.66,ref,False,8.66,ref,8.66 ref,,https://backpack.tf/stats/Unique/Bonk%20Helm/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Helm,,Unique,True,1.775,64.555,0.02749593369994578,1.55,2.0,ref,True,1.775,ref,1.55–2 ref,,https://backpack.tf/stats/Unique/Bonk%20Helm/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Helm,,Vintage,True,88.763125,64.555,1.375,1.35,1.4,keys,True,1.375,keys,1.35–1.4 keys,,https://backpack.tf/stats/Vintage/Bonk%20Helm/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Leadwear,,Strange,True,40.495,64.555,0.627294555030594,36.55,44.44,ref,True,40.495,ref,36.55–44.44 ref,,https://backpack.tf/stats/Strange/Bonk%20Leadwear/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk Leadwear,,Unique,True,1.995,64.555,0.030903880412051738,1.77,2.22,ref,True,1.995,ref,1.77–2.22 ref,,https://backpack.tf/stats/Unique/Bonk%20Leadwear/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk! Atomic Kicks,,Strange,True,261.44775000000004,64.555,4.05,3.0,5.1,keys,True,4.05,keys,3–5.1 keys,,https://backpack.tf/stats/Strange/Bonk%21%20Atomic%20Kicks/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk! Atomic Kicks,,Unique,True,83.92150000000001,64.555,1.3,1.1,1.5,keys,True,1.3,keys,1.1–1.5 keys,,https://backpack.tf/stats/Unique/Bonk%21%20Atomic%20Kicks/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk! Atomic Punch,,Collector's,True,3324.5825000000004,64.555,51.5,48.0,55.0,keys,True,51.5,keys,48–55 keys,,https://backpack.tf/stats/Collector%27s/Bonk%21%20Atomic%20Punch/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk! Atomic Punch,,Strange,True,12.72,64.555,0.1970412826272171,12.22,13.22,ref,True,12.72,ref,12.22–13.22 ref,,https://backpack.tf/stats/Strange/Bonk%21%20Atomic%20Punch/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk! Atomic Punch,,Unique,False,0.22,64.555,0.0034079467121059556,0.22,0.22,ref,False,0.22,ref,0.22 ref,,https://backpack.tf/stats/Unique/Bonk%21%20Atomic%20Punch/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk! Atomic Punch,,Unique,True,0.05,64.555,0.0007745333436604445,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Bonk%21%20Atomic%20Punch/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bonk! Atomic Punch,,Vintage,True,5.33,64.555,0.08256525443420339,4.0,6.66,ref,True,5.33,ref,4–6.66 ref,,https://backpack.tf/stats/Vintage/Bonk%21%20Atomic%20Punch/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boo Balloon,,Haunted,True,17.5,64.555,0.2710866702811556,15.0,20.0,ref,True,17.5,ref,15–20 ref,,https://backpack.tf/stats/Haunted/Boo%20Balloon/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boo Balloon,,Unique,False,8.0,64.555,0.12392533498567113,8.0,8.0,ref,False,8.0,ref,8 ref,,https://backpack.tf/stats/Unique/Boo%20Balloon/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boo Balloon,,Unique,True,101.67412500000002,64.555,1.5750000000000002,1.55,1.6,keys,True,1.5750000000000002,keys,1.55–1.6 keys,,https://backpack.tf/stats/Unique/Boo%20Balloon/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boom Boxers,,Strange,True,34.44,64.555,0.5334985671133141,32.88,36.0,ref,True,34.44,ref,32.88–36 ref,,https://backpack.tf/stats/Strange/Boom%20Boxers/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boom Boxers,,Unique,True,13.495000000000001,64.555,0.20904654945395398,11.88,15.11,ref,True,13.495000000000001,ref,11.88–15.11 ref,,https://backpack.tf/stats/Unique/Boom%20Boxers/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bootenkhamuns,,Unique,True,1.55,64.555,0.02401053365347378,1.33,1.77,ref,True,1.55,ref,1.33–1.77 ref,,https://backpack.tf/stats/Unique/Bootenkhamuns/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bootie Time,,Strange,True,183.98175,64.555,2.8499999999999996,2.65,3.05,keys,True,2.8499999999999996,keys,2.65–3.05 keys,,https://backpack.tf/stats/Strange/Bootie%20Time/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bootie Time,,Unique,False,6.0,64.555,0.09294400123925334,6.0,6.0,ref,False,6.0,ref,6 ref,,https://backpack.tf/stats/Unique/Bootie%20Time/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bootleg Base Metal Billycock,,Strange,True,19.77,64.555,0.30625048408333977,16.88,22.66,ref,True,19.77,ref,16.88–22.66 ref,,https://backpack.tf/stats/Strange/Bootleg%20Base%20Metal%20Billycock/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bootleg Base Metal Billycock,,Unique,True,1.8849999999999998,64.555,0.029199907055998755,1.66,2.11,ref,True,1.8849999999999998,ref,1.66–2.11 ref,,https://backpack.tf/stats/Unique/Bootleg%20Base%20Metal%20Billycock/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bootlegger,,Collector's,True,14847.650000000001,64.555,230.0,230.0,230.0,keys,False,230.0,keys,230 keys,,https://backpack.tf/stats/Collector%27s/Bootlegger/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bootlegger,,Unique,False,0.22,64.555,0.0034079467121059556,0.22,0.22,ref,False,0.22,ref,0.22 ref,,https://backpack.tf/stats/Unique/Bootlegger/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bootlegger,,Unique,True,0.05,64.555,0.0007745333436604445,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Bootlegger/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Borscht Belt,,Strange,True,432.5185000000001,64.555,6.7,6.7,6.7,keys,False,6.7,keys,6.7 keys,,https://backpack.tf/stats/Strange/Borscht%20Belt/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Borscht Belt,,Unique,True,1.495,64.555,0.02315854697544729,1.33,1.66,ref,True,1.495,ref,1.33–1.66 ref,,https://backpack.tf/stats/Unique/Borscht%20Belt/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boston Basher,,Collector's,True,4551.1275000000005,64.555,70.5,66.0,75.0,keys,True,70.5,keys,66–75 keys,,https://backpack.tf/stats/Collector%27s/Boston%20Basher/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boston Basher,,Strange,True,18.775,64.555,0.2908372705444969,17.55,20.0,ref,True,18.775,ref,17.55–20 ref,,https://backpack.tf/stats/Strange/Boston%20Basher/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boston Basher,,Unique,False,0.165,64.555,0.002555960034079467,0.11,0.22,ref,True,0.165,ref,0.11–0.22 ref,,https://backpack.tf/stats/Unique/Boston%20Basher/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boston Basher,,Unique,True,0.05,64.555,0.0007745333436604445,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Boston%20Basher/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boston Boom-Bringer,,Strange,False,67.78275000000001,64.555,1.05,1.05,1.05,keys,False,1.05,keys,1.05 keys,,https://backpack.tf/stats/Strange/Boston%20Boom-Bringer/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boston Boom-Bringer,,Strange,True,27.33,64.555,0.42335992564479896,25.0,29.66,ref,True,27.33,ref,25–29.66 ref,,https://backpack.tf/stats/Strange/Boston%20Boom-Bringer/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boston Boom-Bringer,,Unique,False,29.0,64.555,0.4492293393230578,29.0,29.0,ref,False,29.0,ref,29 ref,,https://backpack.tf/stats/Unique/Boston%20Boom-Bringer/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boston Boom-Bringer,,Unique,True,1.495,64.555,0.02315854697544729,1.44,1.55,ref,True,1.495,ref,1.44–1.55 ref,,https://backpack.tf/stats/Unique/Boston%20Boom-Bringer/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boston Brain Bucket,,Strange,True,12.715,64.555,0.19696382929285103,12.66,12.77,ref,True,12.715,ref,12.66–12.77 ref,,https://backpack.tf/stats/Strange/Boston%20Brain%20Bucket/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boston Brain Bucket,,Unique,True,4.44,64.555,0.06877856091704748,3.77,5.11,ref,True,4.44,ref,3.77–5.11 ref,,https://backpack.tf/stats/Unique/Boston%20Brain%20Bucket/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bot Dogger,,Strange,True,5.220000000000001,64.555,0.08086128107815041,4.11,6.33,ref,True,5.220000000000001,ref,4.11–6.33 ref,,https://backpack.tf/stats/Strange/Bot%20Dogger/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bot Dogger,,Unique,True,1.44,64.555,0.0223065602974208,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Bot%20Dogger/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Botler 2000,,Strange,True,1294.32775,64.555,20.049999999999997,19.7,20.4,keys,True,20.049999999999997,keys,19.7–20.4 keys,,https://backpack.tf/stats/Strange/Botler%202000/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Botler 2000,,Unique,True,195.27887500000003,64.555,3.025,2.8,3.25,keys,True,3.025,keys,2.8–3.25 keys,,https://backpack.tf/stats/Unique/Botler%202000/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bottle,,Strange,True,41.885,64.555,0.6488265819843543,38.11,45.66,ref,True,41.885,ref,38.11–45.66 ref,,https://backpack.tf/stats/Strange/Bottle/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bottle,,Unique,True,1.885,64.555,0.02919990705599876,1.77,2.0,ref,True,1.885,ref,1.77–2 ref,,https://backpack.tf/stats/Unique/Bottle/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bottle Cap,,Strange,True,17.495,64.555,0.27100921694678953,16.55,18.44,ref,True,17.495,ref,16.55–18.44 ref,,https://backpack.tf/stats/Strange/Bottle%20Cap/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bottle Cap,,Unique,True,9.275,64.555,0.14367593524901245,7.11,11.44,ref,True,9.275,ref,7.11–11.44 ref,,https://backpack.tf/stats/Unique/Bottle%20Cap/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bountiful Bow,,Haunted,True,51.5,64.555,0.7977693439702578,47.0,56.0,ref,True,51.5,ref,47–56 ref,,https://backpack.tf/stats/Haunted/Bountiful%20Bow/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bountiful Bow,,Unique,True,219.48700000000002,64.555,3.4,3.4,3.4,keys,False,3.4,keys,3.4 keys,,https://backpack.tf/stats/Unique/Bountiful%20Bow/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bounty Hat,,Unique,True,16.495,64.555,0.25551855007358065,15.22,17.77,ref,True,16.495,ref,15.22–17.77 ref,,https://backpack.tf/stats/Unique/Bounty%20Hat/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boxcar Bomber,,Strange,True,12.16,64.555,0.1883665091782201,10.55,13.77,ref,True,12.16,ref,10.55–13.77 ref,,https://backpack.tf/stats/Strange/Boxcar%20Bomber/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Boxcar Bomber,,Unique,True,1.665,64.555,0.025791960343892802,1.33,2.0,ref,True,1.665,ref,1.33–2 ref,,https://backpack.tf/stats/Unique/Boxcar%20Bomber/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bozo's Bouffant,,Haunted,True,50.0,64.555,0.7745333436604445,50.0,50.0,ref,False,50.0,ref,50 ref,,https://backpack.tf/stats/Haunted/Bozo%27s%20Bouffant/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bozo's Bouffant,,Unique,True,677.8275000000001,64.555,10.5,10.5,10.5,keys,False,10.5,keys,10.5 keys,,https://backpack.tf/stats/Unique/Bozo%27s%20Bouffant/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bozo's Brogues,,Haunted,True,132.33775,64.555,2.05,1.8,2.3,keys,True,2.05,keys,1.8–2.3 keys,,https://backpack.tf/stats/Haunted/Bozo%27s%20Brogues/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Bozo's Brogues,,Unique,True,426.06300000000005,64.555,6.6,6.6,6.6,keys,False,6.6,keys,6.6 keys,,https://backpack.tf/stats/Unique/Bozo%27s%20Brogues/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brain Bucket,,Genuine,True,22.055,64.555,0.3416466578886221,21.0,23.11,ref,True,22.055,ref,21–23.11 ref,,https://backpack.tf/stats/Genuine/Brain%20Bucket/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brain Bucket,,Unique,False,903.7700000000001,64.555,14.0,14.0,14.0,keys,False,14.0,keys,14 keys,,https://backpack.tf/stats/Unique/Brain%20Bucket/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brain Bucket,,Unique,True,1.605,64.555,0.024862520331500267,1.44,1.77,ref,True,1.605,ref,1.44–1.77 ref,,https://backpack.tf/stats/Unique/Brain%20Bucket/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brain Cane,,Strange,True,3.44,64.555,0.05328789404383858,3.33,3.55,ref,True,3.44,ref,3.33–3.55 ref,,https://backpack.tf/stats/Strange/Brain%20Cane/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brain Cane,,Unique,True,2.94,64.555,0.045542560607234134,2.88,3.0,ref,True,2.94,ref,2.88–3 ref,,https://backpack.tf/stats/Unique/Brain%20Cane/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brain Interface,,Strange,True,23.884999999999998,64.555,0.3699945782665943,20.55,27.22,ref,True,23.884999999999998,ref,20.55–27.22 ref,,https://backpack.tf/stats/Strange/Brain%20Interface/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brain Interface,,Unique,True,12.11,64.555,0.18759197583455964,11.0,13.22,ref,True,12.11,ref,11–13.22 ref,,https://backpack.tf/stats/Unique/Brain%20Interface/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brain-Warming Wear,,Strange,True,3.495,64.555,0.05413988072186507,2.77,4.22,ref,True,3.495,ref,2.77–4.22 ref,,https://backpack.tf/stats/Strange/Brain-Warming%20Wear/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brain-Warming Wear,,Unique,True,2.94,64.555,0.045542560607234134,2.88,3.0,ref,True,2.94,ref,2.88–3 ref,,https://backpack.tf/stats/Unique/Brain-Warming%20Wear/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brainiac Goggles,,Unique,False,64.555,64.555,1.0,1.0,1.0,keys,False,1.0,keys,1 keys,,https://backpack.tf/stats/Unique/Brainiac%20Goggles/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brainiac Hairpiece,,Unique,False,64.555,64.555,1.0,1.0,1.0,keys,False,1.0,keys,1 keys,,https://backpack.tf/stats/Unique/Brainiac%20Hairpiece/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brainiac Hairpiece,,Unique,True,1.55,64.555,0.02401053365347378,1.33,1.77,ref,True,1.55,ref,1.33–1.77 ref,,https://backpack.tf/stats/Unique/Brainiac%20Hairpiece/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brand Loyalist,,Strange,True,5.66,64.555,0.08767717450236232,4.66,6.66,ref,True,5.66,ref,4.66–6.66 ref,,https://backpack.tf/stats/Strange/Brand%20Loyalist/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brand Loyalist,,Unique,True,2.94,64.555,0.045542560607234134,2.88,3.0,ref,True,2.94,ref,2.88–3 ref,,https://backpack.tf/stats/Unique/Brand%20Loyalist/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brass Beast,,Collector's,True,4841.625000000001,64.555,75.0,75.0,75.0,keys,False,75.0,keys,75 keys,,https://backpack.tf/stats/Collector%27s/Brass%20Beast/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brass Beast,,Strange,True,41.275,64.555,0.639377275191697,37.55,45.0,ref,True,41.275,ref,37.55–45 ref,,https://backpack.tf/stats/Strange/Brass%20Beast/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brass Beast,,Unique,False,0.22,64.555,0.0034079467121059556,0.22,0.22,ref,False,0.22,ref,0.22 ref,,https://backpack.tf/stats/Unique/Brass%20Beast/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Brass Beast,,Unique,True,0.05,64.555,0.0007745333436604445,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Brass%20Beast/Tradable/Craftable
